time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
2.50000000,SHIFT_WEIGHT,-0.00058125,-0.00316052,0.00119266,-0.01788984,0.01236261,0.31392527,-0.02519850,0.01168460,0.02619017,0.01799047,0.00027971,27.17699159,24.62950617,33.84891577,31.43239070,0.05207970,-0.70927275,1.48267907,0.04478653,-0.70713119,1.45949359,4.81643378,0.00000005
2.51000000,SHIFT_WEIGHT,-0.00066958,-0.00327458,0.00128130,-0.01859399,0.01303105,0.31396091,-0.02585488,0.01231020,0.02708606,0.01802736,0.00031661,27.18236346,24.38250773,34.09717975,31.41637130,0.05410196,-0.70609550,1.48049052,0.04689736,-0.70393350,1.45734075,4.86447197,0.00000005
2.52000000,SHIFT_WEIGHT,-0.00076133,-0.00339256,0.00137272,-0.01931461,0.01371510,0.31399682,-0.02652657,0.01295044,0.02800177,0.01806530,0.00035455,27.18734035,24.12865740,34.35335383,31.39986176,0.05616300,-0.70284772,1.47823711,0.04904670,-0.70066927,1.45512886,4.91414203,0.00000005
2.53000000,SHIFT_WEIGHT,-0.00085651,-0.00351466,0.00146689,-0.02005145,0.01441439,0.31403291,-0.02721336,0.01360499,0.02893686,0.01810431,0.00039355,27.19171130,23.86794495,34.61756241,31.38308378,0.05826131,-0.69953100,1.47591924,0.05123310,-0.69734034,1.45285844,4.96547582,0.00000005
2.54000000,SHIFT_WEIGHT,-0.00095512,-0.00364102,0.00156381,-0.02080425,0.01512852,0.31406909,-0.02791498,0.01427345,0.02989088,0.01814439,0.00043364,27.19527236,23.60040740,34.88987330,31.36623838,0.06039532,-0.69614707,1.47353738,0.05345506,-0.69394857,1.45053001,5.01849537,0.00000005
2.55000000,SHIFT_WEIGHT,-0.00105716,-0.00377181,0.00166343,-0.02157270,0.01585707,0.31410527,-0.02863116,0.01495544,0.03086334,0.01818556,0.00047480,27.19783142,23.32612918,35.17029734,31.34950290,0.06256342,-0.69269774,1.47109208,0.05571105,-0.69049593,1.44814419,5.07321255,0.00000005
2.56000000,SHIFT_WEIGHT,-0.00116261,-0.00390712,0.00176572,-0.02235649,0.01659959,0.31414139,-0.02936159,0.01565053,0.03185371,0.01822780,0.00051704,27.19921254,23.04524114,35.45878948,31.33302866,0.06476395,-0.68918496,1.46858394,0.05799951,-0.68698443,1.44570162,5.12962899,0.00000006
2.57000000,SHIFT_WEIGHT,-0.00127142,-0.00404707,0.00187064,-0.02315525,0.01735563,0.31417734,-0.03010593,0.01635828,0.03286143,0.01827110,0.00056035,27.19925984,22.75791844,35.75525092,31.31693941,0.06699518,-0.68561074,1.46601362,0.06031881,-0.68341613,1.44320298,5.18773623,0.00000006
2.58000000,SHIFT_WEIGHT,-0.00138356,-0.00419171,0.00197813,-0.02396859,0.01812469,0.31421306,-0.03086381,0.01707824,0.03388591,0.01831546,0.00060470,27.19784049,22.46437758,36.05953237,31.30133040,0.06925536,-0.68197723,1.46338188,0.06266734,-0.67979315,1.44064902,5.24751602,0.00000006
2.59000000,SHIFT_WEIGHT,-0.00149897,-0.00434108,0.00208813,-0.02479608,0.01890628,0.31424847,-0.03163482,0.01780994,0.03492651,0.01836084,0.00065008,27.19484698,22.16487258,36.37143791,31.28626813,0.07154270,-0.67828667,1.46068949,0.06504340,-0.67611768,1.43804054,5.30894088,0.00000006
2.60000000,SHIFT_WEIGHT,-0.00161760,-0.00449519,0.00220057,-0.02563725,0.01969988,0.31428352,-0.03241854,0.01855288,0.03598259,0.01840721,0.00069646,27.19019838,21.85969061,36.69072943,31.27179076,0.07385539,-0.67454136,1.45793734,0.06744530,-0.67239193,1.43537837,5.37197468,0.00000006
2.61000000,SHIFT_WEIGHT,-0.00173937,-0.00465401,0.00231539,-0.02649162,0.02050495,0.31431812,-0.03321450,0.01930656,0.03705345,0.01845454,0.00074379,27.18384080,21.54914727,37.01713138,31.25790909,0.07619158,-0.67074374,1.45512634,0.06987131,-0.66861821,1.43266344,5.43657335,0.00000006
2.62000000,SHIFT_WEIGHT,-0.00186421,-0.00481750,0.00243252,-0.02735865,0.02132094,0.31435224,-0.03402220,0.02007046,0.03813837,0.01850278,0.00079203,27.17574696,21.23358153,37.35033577,31.24460815,0.07854941,-0.66689628,1.45225751,0.07231969,-0.66479883,1.42989671,5.50268566,0.00000006
2.63000000,SHIFT_WEIGHT,-0.00199206,-0.00498560,0.00255189,-0.02823779,0.02214729,0.31438581,-0.03484112,0.02084405,0.03923662,0.01855189,0.00084113,27.16591505,20.91335084,37.69000711,31.23184930,0.08092701,-0.66300157,1.44933191,0.07478865,-0.66093618,1.42707924,5.57025408,0.00000006
2.64000000,SHIFT_WEIGHT,-0.00212283,-0.00515820,0.00267343,-0.02912844,0.02298344,0.31441878,-0.03567070,0.02162680,0.04034744,0.01860181,0.00089105,27.15436690,20.58882619,38.03578742,31.21957277,0.08332250,-0.65906224,1.44635069,0.07727640,-0.65703270,1.42421213,5.63921558,0.00000006
2.65000000,SHIFT_WEIGHT,-0.00225646,-0.00533519,0.00279706,-0.03002999,0.02382878,0.31445111,-0.03651037,0.02241814,0.04147002,0.01865249,0.00094173,27.14114564,20.26038755,38.38730093,31.20770059,0.08573399,-0.65508100,1.44331507,0.07978114,-0.65309086,1.42129659,5.70950250,0.00000007
2.66000000,SHIFT_WEIGHT,-0.00239287,-0.00551643,0.00292272,-0.03094181,0.02468273,0.31448276,-0.03735952,0.02321753,0.04260357,0.01870387,0.00099311,27.12631300,19.92841966,38.74415864,31.19613980,0.08815959,-0.65106062,1.44022637,0.08230104,-0.64911321,1.41833388,5.78104339,0.00000007
2.67000000,SHIFT_WEIGHT,-0.00253197,-0.00570178,0.00305032,-0.03186322,0.02554470,0.31451368,-0.03821755,0.02402439,0.04374726,0.01875589,0.00104514,27.10994622,19.59330826,39.10596256,31.18478592,0.09059740,-0.64700392,1.43708596,0.08483425,-0.64510231,1.41532538,5.85376380,0.00000007
2.68000000,SHIFT_WEIGHT,-0.00267371,-0.00589108,0.00317982,-0.03279355,0.02641406,0.31454386,-0.03908380,0.02483815,0.04490026,0.01880850,0.00109774,27.09213496,19.25543678,39.47230954,31.17352642,0.09304554,-0.64291378,1.43389532,0.08737895,-0.64106081,1.41227252,5.92758701,0.00000007
2.69000000,SHIFT_WEIGHT,-0.00281799,-0.00608414,0.00331112,-0.03373210,0.02729021,0.31457325,-0.03995762,0.02565824,0.04606170,0.01886163,0.00115087,27.07297800,18.91518361,39.84279475,31.16224429,0.09550213,-0.63879312,1.43065601,0.08993326,-0.63699136,1.40917685,6.00243478,0.00000007
2.70000000,SHIFT_WEIGHT,-0.00296476,-0.00628080,0.00344417,-0.03467816,0.02817252,0.31460182,-0.04083835,0.02648406,0.04723074,0.01891522,0.00120446,27.05258010,18.57291980,40.21701477,31.15082151,0.09796529,-0.63464488,1.42736968,0.09249534,-0.63289668,1.40604002,6.07822798,0.00000007
2.71000000,SHIFT_WEIGHT,-0.00311394,-0.00648085,0.00357889,-0.03563100,0.02906037,0.31462956,-0.04172530,0.02731504,0.04840650,0.01896921,0.00125845,27.03104898,18.22900729,40.59457023,31.13914233,0.10043316,-0.63047206,1.42403808,0.09506332,-0.62877954,1.40286374,6.15488713,0.00000007
2.72000000,SHIFT_WEIGHT,-0.00326545,-0.00668411,0.00371521,-0.03658989,0.02995313,0.31465644,-0.04261780,0.02815059,0.04958810,0.01902354,0.00131278,27.00849247,17.88379758,40.97506803,31.12709627,0.10290388,-0.62627768,1.42066305,0.09763535,-0.62464272,1.39964985,6.23233297,0.00000007
2.73000000,SHIFT_WEIGHT,-0.00341922,-0.00689038,0.00385307,-0.03755410,0.03085018,0.31468244,-0.04351514,0.02899010,0.05077468,0.01907815,0.00136739,26.98501598,17.53763075,41.35812314,31.11458088,0.10537560,-0.62206478,1.41724653,0.10020955,-0.62048907,1.39640027,6.31048686,0.00000007
2.74000000,SHIFT_WEIGHT,-0.00357517,-0.00709947,0.00399238,-0.03852287,0.03175086,0.31470755,-0.04441664,0.02983298,0.05196533,0.01913299,0.00142223,26.96072025,17.19083496,41.74336004,31.10150404,0.10784649,-0.61783643,1.41379055,0.10278408,-0.61632147,1.39311703,6.38927114,0.00000007
2.75000000,SHIFT_WEIGHT,-0.00373323,-0.00731120,0.00413307,-0.03949547,0.03265455,0.31473174,-0.04532159,0.03067864,0.05315919,0.01918800,0.00147725,26.93569951,16.84372610,42.13041370,31.08778591,0.11031473,-0.61359570,1.41029726,0.10535709,-0.61214280,1.38980225,6.46860946,0.00000007
2.76000000,SHIFT_WEIGHT,-0.00389332,-0.00752536,0.00427507,-0.04047116,0.03356060,0.31475499,-0.04622931,0.03152647,0.05435536,0.01924313,0.00153238,26.91003991,16.49660782,42.51893034,31.07336041,0.11277853,-0.60934570,1.40676888,0.10792674,-0.60795603,1.38645816,6.54842700,0.00000007
2.77000000,SHIFT_WEIGHT,-0.00405535,-0.00774179,0.00441829,-0.04144918,0.03446838,0.31477731,-0.04713909,0.03237587,0.05555297,0.01929833,0.00158758,26.88381844,16.14977174,42.90856770,31.05817626,0.11523609,-0.60508952,1.40320775,0.11049120,-0.60376409,1.38308706,6.62865062,0.00000007
2.78000000,SHIFT_WEIGHT,-0.00421924,-0.00796030,0.00456264,-0.04242880,0.03537723,0.31479866,-0.04805025,0.03322625,0.05675114,0.01935355,0.00164279,26.85710219,15.80349777,43.29899518,31.04219759,0.11768565,-0.60083026,1.39961630,0.11304865,-0.59957000,1.37969138,6.70920901,0.00000007
2.79000000,SHIFT_WEIGHT,-0.00438490,-0.00818071,0.00470805,-0.04340929,0.03628653,0.31481904,-0.04896211,0.03407699,0.05794900,0.01940874,0.00169798,26.82994792,15.45805468,43.68989362,31.02540410,0.12012545,-0.59657106,1.39599707,0.11559728,-0.59537675,1.37627360,6.79003270,0.00000007
2.80000000,SHIFT_WEIGHT,-0.00455224,-0.00840286,0.00485441,-0.04438991,0.03719562,0.31483843,-0.04987397,0.03492751,0.05914567,0.01946385,0.00175309,26.80240203,15.11370067,44.08095491,31.00779088,0.12255377,-0.59231500,1.39235265,0.11813533,-0.59118738,1.37283631,6.87105412,0.00000008
2.81000000,SHIFT_WEIGHT,-0.00472115,-0.00862660,0.00500163,-0.04536995,0.03810386,0.31485683,-0.05078517,0.03577720,0.06034031,0.01951884,0.00180808,26.77450086,14.77068409,44.47188139,30.98936779,0.12496889,-0.58806521,1.38868578,0.12066101,-0.58700493,1.36938220,6.95220755,0.00000008
2.82000000,SHIFT_WEIGHT,-0.00489153,-0.00885175,0.00514961,-0.04634868,0.03901062,0.31487422,-0.05169506,0.03662546,0.06153204,0.01957367,0.00186292,26.74627120,14.42924417,44.86238513,30.97015857,0.12736914,-0.58382478,1.38499925,0.12317259,-0.58283245,1.36591400,7.03342903,0.00000008
2.83000000,SHIFT_WEIGHT,-0.00506328,-0.00907819,0.00529824,-0.04732542,0.03991524,0.31489059,-0.05260296,0.03747170,0.06272002,0.01962830,0.00191755,26.71773110,14.08961181,45.25218710,30.95019976,0.12975283,-0.57959682,1.38129594,0.12566833,-0.57867300,1.36243457,7.11465631,0.00000008
2.84000000,SHIFT_WEIGHT,-0.00523628,-0.00930575,0.00544742,-0.04829945,0.04081710,0.31490594,-0.05350824,0.03831532,0.06390341,0.01968269,0.00197194,26.68889080,13.75201037,45.64101617,30.92953923,0.13211835,-0.57538441,1.37757882,0.12814655,-0.57452965,1.35894679,7.19582870,0.00000008
2.85000000,SHIFT_WEIGHT,-0.00541041,-0.00953430,0.00559704,-0.04927009,0.04171556,0.31492025,-0.05441025,0.03915572,0.06508139,0.01973681,0.00202605,26.65975389,13.41665650,46.02860817,30.90823475,0.13446407,-0.57119061,1.37385092,0.13060556,-0.57040546,1.35545365,7.27688696,0.00000007
2.86000000,SHIFT_WEIGHT,-0.00558556,-0.00976370,0.00574699,-0.05023667,0.04260998,0.31493352,-0.05530837,0.03999233,0.06625313,0.01979061,0.00207985,26.63031852,13.08376093,46.41470487,30.88635235,0.13678843,-0.56701849,1.37011536,0.13304371,-0.56630350,1.35195816,7.35777312,0.00000007
2.87000000,SHIFT_WEIGHT,-0.00576160,-0.00999382,0.00589715,-0.05119850,0.04349975,0.31494574,-0.05620198,0.04082455,0.06741781,0.01984405,0.00213330,26.60057863,12.75352925,46.79905292,30.86396459,0.13908986,-0.56287110,1.36637531,0.13545940,-0.56222679,1.34846343,7.43843034,0.00000007
2.88000000,SHIFT_WEIGHT,-0.00593839,-0.01022452,0.00604740,-0.05215494,0.04438423,0.31495691,-0.05709047,0.04165182,0.06857464,0.01989712,0.00218637,26.57052530,12.42616265,47.18140286,30.84114898,0.14136685,-0.55875144,1.36263401,0.13785104,-0.55817839,1.34497258,7.51880275,0.00000007
2.89000000,SHIFT_WEIGHT,-0.00611581,-0.01045568,0.00619763,-0.05310534,0.04526281,0.31496703,-0.05797323,0.04247354,0.06972282,0.01994977,0.00223902,26.54014794,12.10185869,47.56150815,30.81798624,0.14361793,-0.55466251,1.35889473,0.14021706,-0.55416131,1.34148880,7.59883530,0.00000007
2.90000000,SHIFT_WEIGHT,-0.00629371,-0.01068716,0.00634771,-0.05404904,0.04613489,0.31497609,-0.05884969,0.04328917,0.07086158,0.02000197,0.00229122,26.50943551,11.78081190,47.93912426,30.79455881,0.14584163,-0.55060730,1.35516083,0.14255595,-0.55017854,1.33801531,7.67847358,0.00000007
2.91000000,SHIFT_WEIGHT,-0.00647196,-0.01091884,0.00649753,-0.05498542,0.04699985,0.31498409,-0.05971926,0.04409813,0.07199014,0.02005369,0.00234294,26.47837765,11.46321447,48.31400778,30.77094934,0.14803656,-0.54658874,1.35143566,0.14486623,-0.54623305,1.33455536,7.75766371,0.00000007
2.92000000,SHIFT_WEIGHT,-0.00665041,-0.01115058,0.00664697,-0.05591386,0.04785709,0.31499104,-0.06058136,0.04489987,0.07310774,0.02010490,0.00239415,26.44696564,11.14925679,48.68591568,30.74723939,0.15020133,-0.54260974,1.34772263,0.14714643,-0.54232777,1.33111222,7.83635216,0.00000007
2.93000000,SHIFT_WEIGHT,-0.00682891,-0.01138223,0.00679590,-0.05683375,0.04870604,0.31499695,-0.06143543,0.04569384,0.07421365,0.02015557,0.00244482,26.41519325,10.83912793,49.05460464,30.72350822,0.15233463,-0.53867319,1.34402519,0.14939515,-0.53846561,1.32768917,7.91448570,0.00000007
2.94000000,SHIFT_WEIGHT,-0.00700731,-0.01161368,0.00694422,-0.05774447,0.04954611,0.31500182,-0.06228092,0.04647952,0.07530712,0.02020567,0.00249491,26.38305751,10.53301614,49.41983043,30.69983180,0.15443516,-0.53478193,1.34034678,0.15161102,-0.53464943,1.32428951,7.99201120,0.00000007
2.95000000,SHIFT_WEIGHT,-0.00718547,-0.01184476,0.00709179,-0.05864544,0.05037674,0.31500567,-0.06311729,0.04725636,0.07638744,0.02025516,0.00254441,26.35055924,10.23110914,49.78134746,30.67628196,0.15650168,-0.53093875,1.33669085,0.15379270,-0.53088203,1.32091653,8.06887563,0.00000007
2.96000000,SHIFT_WEIGHT,-0.00736321,-0.01207534,0.00723852,-0.05953608,0.05119736,0.31500850,-0.06394400,0.04802386,0.07745390,0.02030402,0.00259327,26.31770349,9.93359448,50.13890840,30.65292569,0.15853298,-0.52714641,1.33306089,0.15593890,-0.52716619,1.31757352,8.14502593,0.00000007
2.97000000,SHIFT_WEIGHT,-0.00754040,-0.01230526,0.00738427,-0.06041580,0.05200742,0.31501034,-0.06476053,0.04878150,0.07850580,0.02035223,0.00264147,26.28449982,9.64065970,50.49226394,30.62982467,0.16052792,-0.52340761,1.32946034,0.15804837,-0.52350461,1.31426376,8.22040900,0.00000007
2.98000000,SHIFT_WEIGHT,-0.00771686,-0.01253436,0.00752893,-0.06128404,0.05280639,0.31501120,-0.06556635,0.04952878,0.07954248,0.02039973,0.00268898,26.25096244,9.35249252,50.84116263,30.60703488,0.16248539,-0.51972500,1.32589266,0.16011990,-0.51989993,1.31099048,8.29497164,0.00000007
2.99000000,SHIFT_WEIGHT,-0.00789243,-0.01276248,0.00767241,-0.06214025,0.05359376,0.31501112,-0.06636096,0.05026523,0.08056326,0.02044652,0.00273577,26.21711025,9.06928087,51.18535084,30.58460646,0.16440434,-0.51610119,1.32236127,0.16215234,-0.51635476,1.30775690,8.36866054,0.00000007
3.00000000,SHIFT_WEIGHT,-0.00806696,-0.01298945,0.00781457,-0.06298389,0.05436899,0.31501011,-0.06714387,0.05099036,0.08156750,0.02049256,0.00278181,26.18296672,8.79121290,51.52457286,30.56258361,0.16628375,-0.51253869,1.31886957,0.16414458,-0.51287159,1.30456620,8.44142230,0.00000006
3.01000000,SHIFT_WEIGHT,-0.00824028,-0.01321510,0.00795533,-0.06381441,0.05513161,0.31500821,-0.06791459,0.05170373,0.08255457,0.02053782,0.00282707,26.14855971,8.51847690,51.85857105,30.54100467,0.16812268,-0.50903998,1.31542093,0.16609554,-0.50945288,1.30142149,8.51320346,0.00000006
3.02000000,SHIFT_WEIGHT,-0.00841221,-0.01343925,0.00809456,-0.06463130,0.05588112,0.31500544,-0.06867265,0.05240487,0.08352386,0.02058227,0.00287152,26.11392119,8.25126114,52.18708613,30.51990231,0.16992021,-0.50560745,1.31201865,0.16800421,-0.50610098,1.29832585,8.58395052,0.00000006
3.03000000,SHIFT_WEIGHT,-0.00858260,-0.01366171,0.00823217,-0.06543405,0.05661706,0.31500185,-0.06941757,0.05309336,0.08447477,0.02062589,0.00291513,26.07908694,7.98975370,52.50985757,30.49930375,0.17167551,-0.50224341,1.30866601,0.16986962,-0.50281817,1.29528227,8.65360999,0.00000006
3.04000000,SHIFT_WEIGHT,-0.00875127,-0.01388229,0.00836804,-0.06622216,0.05733897,0.31499748,-0.07014891,0.05376878,0.08540673,0.02066863,0.00295787,26.04409611,7.73414214,52.82662397,30.47923116,0.17338776,-0.49895011,1.30536619,0.17169087,-0.49960665,1.29229369,8.72212850,0.00000006
3.05000000,SHIFT_WEIGHT,-0.00891805,-0.01410080,0.00850209,-0.06699515,0.05804643,0.31499236,-0.07086624,0.05443073,0.08631917,0.02071048,0.00299972,26.00899086,7.48461320,53.13712366,30.45970197,0.17505624,-0.49572969,1.30212233,0.17346708,-0.49646851,1.28936293,8.78945287,0.00000006
3.06000000,SHIFT_WEIGHT,-0.00908277,-0.01431703,0.00863421,-0.06775254,0.05873901,0.31498655,-0.07156911,0.05507882,0.08721157,0.02075140,0.00304064,25.97381587,7.24135246,53.44109526,30.44072935,0.17668024,-0.49258422,1.29893748,0.17519744,-0.49340576,1.28649276,8.85553017,0.00000006
3.07000000,SHIFT_WEIGHT,-0.00924527,-0.01453078,0.00876430,-0.06849389,0.05941631,0.31498009,-0.07225712,0.05571267,0.08808341,0.02079137,0.00308061,25.93861793,7.00454388,53.73827832,30.42232261,0.17825915,-0.48951566,1.29581459,0.17688121,-0.49042028,1.28368583,8.92030786,0.00000006
3.08000000,SHIFT_WEIGHT,-0.00940536,-0.01474185,0.00889226,-0.06921876,0.06007795,0.31497302,-0.07292987,0.05633193,0.08893420,0.02083035,0.00311959,25.90344550,6.77436938,54.02841401,30.40448770,0.17979239,-0.48652588,1.29275654,0.17851769,-0.48751386,1.28094466,8.98373391,0.00000005
3.09000000,SHIFT_WEIGHT,-0.00956287,-0.01495002,0.00901800,-0.06992672,0.06072356,0.31496541,-0.07358698,0.05693627,0.08976347,0.02086832,0.00315756,25.86834828,6.55100837,54.31124584,30.38722761,0.18127945,-0.48361662,1.28976609,0.18010622,-0.48468819,1.27827170,9.04575688,0.00000005
3.10000000,SHIFT_WEIGHT,-0.00971764,-0.01515508,0.00914141,-0.07061737,0.06135281,0.31495731,-0.07422808,0.05752537,0.09057077,0.02090525,0.00319449,25.83337680,6.33463723,54.58652044,30.37054285,0.18271986,-0.48078955,1.28684589,0.18164625,-0.48194482,1.27566924,9.10632608,0.00000005
3.11000000,SHIFT_WEIGHT,-0.00986949,-0.01535682,0.00926242,-0.07129032,0.06196535,0.31494878,-0.07485282,0.05809892,0.09135570,0.02094111,0.00323035,25.79858207,6.12542882,54.85398829,30.35443180,0.18411323,-0.47804619,1.28399845,0.18313723,-0.47928518,1.27313945,9.16539166,0.00000005
3.12000000,SHIFT_WEIGHT,-0.01001825,-0.01555502,0.00938093,-0.07194521,0.06256089,0.31493987,-0.07546087,0.05865664,0.09211785,0.02097587,0.00326511,25.76401520,5.92355200,55.11340449,30.33889115,0.18545923,-0.47538795,1.28122619,0.18457872,-0.47671059,1.27068435,9.22290475,0.00000005
3.13000000,SHIFT_WEIGHT,-0.01016376,-0.01574947,0.00949684,-0.07258170,0.06313916,0.31493064,-0.07605191,0.05919827,0.09285688,0.02100951,0.00329875,25.72972674,5.72892707,55.36452969,30.32391697,0.18675758,-0.47281612,1.27853135,0.18597032,-0.47422223,1.26830584,9.27881761,0.00000005
3.14000000,SHIFT_WEIGHT,-0.01030574,-0.01593991,0.00961008,-0.07319945,0.06369987,0.31492115,-0.07662565,0.05972357,0.09357243,0.02104183,0.00333108,25.69597844,5.53556022,55.60677954,30.30975663,0.18800778,-0.47033170,1.27591515,0.18731168,-0.47182108,1.26600550,9.33304168,0.00000004
3.15000000,SHIFT_WEIGHT,-0.01044352,-0.01612583,0.00972050,-0.07379815,0.06424278,0.31491142,-0.07718180,0.06023231,0.09426417,0.02107220,0.00336145,25.66367838,5.34462103,55.83896710,30.29700841,0.18920882,-0.46793573,1.27337782,0.18860247,-0.46950767,1.26378408,9.38543009,0.00000004
3.16000000,SHIFT_WEIGHT,-0.01057638,-0.01630655,0.00982790,-0.07437748,0.06476763,0.31490142,-0.07772008,0.06072425,0.09493178,0.02110002,0.00338926,25.63341465,5.16201232,56.06060500,30.28595873,0.19035972,-0.46562960,1.27092075,0.18984241,-0.46728223,1.26164178,9.43592066,0.00000004
3.17000000,SHIFT_WEIGHT,-0.01070392,-0.01648156,0.00993205,-0.07493716,0.06527418,0.31489113,-0.07824025,0.06119917,0.09557493,0.02112496,0.00341420,25.60517078,4.99155512,56.27171321,30.27665345,0.19145997,-0.46341459,1.26854604,0.19103130,-0.46514505,1.25957911,9.48448899,0.00000004
3.18000000,SHIFT_WEIGHT,-0.01082601,-0.01665063,0.01003280,-0.07547694,0.06576224,0.31488060,-0.07874207,0.06165691,0.09506784,0.02114702,0.00343626,25.57846612,4.83477541,56.47251360,30.26890730,0.19250951,-0.46129169,1.26625592,0.19216909,-0.46309656,1.25759706,9.53112286,0.00000004
3.19000000,SHIFT_WEIGHT,-0.01094277,-0.01681378,0.01013003,-0.07599664,0.06623169,0.31486990,-0.07922537,0.06209734,0.09457249,0.02116641,0.00345565,25.55259629,4.69143607,56.66323150,30.26234116,0.19350871,-0.45926154,1.26405232,0.19325581,-0.46113729,1.25569697,9.57581236,0.00000004
3.20000000,SHIFT_WEIGHT,-0.01105441,-0.01697119,0.01022373,-0.07649611,0.06668245,0.31485915,-0.07969002,0.06252038,0.09409640,0.02118348,0.00347272,25.52686555,4.56029221,56.84400145,30.25646274,0.19445820,-0.45732444,1.26193685,0.19429162,-0.45926773,1.25388028,9.61854651,0.00000003
3.21000000,SHIFT_WEIGHT,-0.01116118,-0.01712305,0.01031394,-0.07697526,0.06711450,0.31484852,-0.08013592,0.06292600,0.09363968,0.02119862,0.00348786,25.50074873,4.43976966,57.01485614,30.25076419,0.19535878,-0.45548043,1.25991072,0.19527675,-0.45748826,1.25214832,9.65931366,0.00000003
